mid_point,pred5,pred_lo,pred_hi,ve,pinf,ve_lower,ve_upper
5.5,-0.372272206632361,-1.02773658960576,1.53828177204916,0.407992090649135,0.507992090649135,0.263523148727297,0.823214806601821
5.6,-0.372272205642244,-1.02774380155156,1.5259853462833,0.407992090888282,0.507992090888282,0.263521749044627,0.821418162926704
5.7,-0.372272204652127,-1.02775101349736,1.51294942207187,0.407992091127429,0.507992091127429,0.263520349366732,0.819497899775706
5.8,-0.37227220366201,-1.02775822544316,1.49949130569334,0.407992091366577,0.507992091366577,0.26351894969361,0.817498593985609
5.9,-0.372272202671893,-1.02776543738896,1.48603318931481,0.407992091605724,0.507992091605724,0.263517550025263,0.815482129336355
6,-0.372272201681777,-1.02777264933476,1.47257507293628,0.407992091844872,0.507992091844872,0.26351615036169,0.813448468945138
6.1,-0.37227220069166,-1.02777986128056,1.45911695655775,0.407992092084019,0.507992092084019,0.263514750702892,0.811397578438382
6.2,-0.372272199701543,-1.02778707322637,1.44565884017922,0.407992092323166,0.507992092323167,0.263513351048867,0.809329426004651
6.3,-0.372272198711426,-1.02779428517217,1.43220072380068,0.407992092562314,0.507992092562314,0.263511951399617,0.807243982447451
6.4,-0.372272197721309,-1.02780149711797,1.41874260742215,0.407992092801461,0.507992092801461,0.263510551755141,0.805141221237897
6.5,-0.372272196731192,-1.02780870906377,1.40528449104362,0.407992093040609,0.507992093040609,0.26350915211544,0.803021118567195
6.6,-0.372272195741076,-1.02781592100957,1.39182637466509,0.407992093279756,0.507992093279756,0.263507752480513,0.800883653398912
6.7,-0.372272194750959,-1.02782313295537,1.37836825828656,0.407992093518904,0.507992093518904,0.26350635285036,0.798728807520989
6.8,-0.372272193760842,-1.02783034490117,1.36491014190803,0.407992093758051,0.507992093758051,0.263504953224982,0.796556565597464
6.9,-0.372272192770725,-1.02783755684697,1.35123696085857,0.407992093997198,0.507992093997198,0.263503553604378,0.794331782586307
7,-0.372272191780609,-1.02784476879277,1.33685099850534,0.407992094236346,0.507992094236346,0.263502153988548,0.791971612317238
7.1,-0.372272190790492,-1.02785198073857,1.31595770784963,0.407992094475493,0.507992094475493,0.263500754377493,0.788508388284901
7.2,-0.372272189800375,-1.02785919268438,1.29506441719392,0.407992094714641,0.507992094714641,0.263499354771212,0.785003160723555
7.3,-0.372272188810258,-1.02786640463018,1.27539555540824,0.407992094953788,0.507992094953788,0.263497955169705,0.781664978823942
7.4,-0.372272187820141,-1.02787361657598,1.26300729492282,0.407992095192935,0.507992095192935,0.263496555572973,0.779543362428341
7.5,-0.372272186830025,-1.02788082852178,1.2506190344374,0.407992095432083,0.507992095432083,0.263495155981016,0.777407000604338
7.6,-0.372272185839908,-1.02788804046758,1.23873151927654,0.40799209567123,0.50799209567123,0.263493756393832,0.775343139662534
7.7,-0.372272184849791,-1.02789525241338,1.23483699680959,0.407992095910378,0.507992095910378,0.263492356811424,0.774664040406545
7.8,-0.372272183859674,-1.02790246435918,1.2297002215819,0.407992096149525,0.507992096149525,0.26349095723379,0.773766101728144
7.9,-0.372272182869557,-1.02790967630498,1.21645753862129,0.407992096388672,0.507992096388673,0.26348955766093,0.771439541274432
8,-0.372272181879441,-1.02791688825078,1.20321485566068,0.40799209662782,0.50799209662782,0.263488158092845,0.76909619467517
8.1,-0.372272180889324,-1.02792410019658,1.18970802206643,0.407992096866967,0.507992096866967,0.263486758529534,0.766688840140375
8.2,-0.372272179899207,-1.02793131214239,1.1761369711206,0.407992097106115,0.507992097106115,0.263485358970998,0.764252510121549
8.3,-0.37227217890909,-1.02793852408819,1.16256592017478,0.407992097345262,0.507992097345262,0.263483959417236,0.761798643224582
8.4,-0.372272177918973,-1.02794573603399,1.14899486922895,0.40799209758441,0.50799209758441,0.263482559868249,0.75932727782343
8.5,-0.372272176928857,-1.02795294797979,1.13542381828313,0.407992097823557,0.507992097823557,0.263481160324036,0.756838456086845
8.6,-0.37227217593874,-1.02796015992559,1.12185276733731,0.407992098062704,0.507992098062704,0.263479760784598,0.754332224018906
8.7,-0.372272174948623,-1.02863901460343,1.10828171639148,0.407992098301852,0.507992098301852,0.263348044637529,0.75180863149834
8.8,-0.372272173958506,-1.03307791257193,1.09205091499755,0.407992098540999,0.507992098540999,0.262487821898079,0.748767725504361
8.9,-0.372272172968389,-1.03751681054043,1.07718338764147,0.407992098780147,0.507992098780147,0.261629411097805,0.745960595631014
9,-0.372272171978273,-1.04145980713383,1.06479512715604,0.407992099019294,0.507992099019294,0.260868421371796,0.743605833428245
9.1,-0.372272170988156,-1.04447714650982,1.05240686667062,0.407992099258441,0.507992099258441,0.26028704972148,0.74123681573673
9.2,-0.372272169998039,-1.04450082217802,1.0400186061852,0.407992099497589,0.507992099497589,0.260282491288613,0.73885359614428
9.3,-0.372272169007922,-1.04450082117883,1.02734473892561,0.407992099736736,0.507992099736736,0.260282491480993,0.736400794355835
9.4,-0.372272168017805,-1.04450082017964,1.01388426781068,0.407992099975884,0.507992099975884,0.260282491673373,0.733779618343286
9.5,-0.372272167027689,-1.04450081918045,1.00042379669575,0.407992100215031,0.507992100215031,0.260282491865752,0.731141893958018
9.6,-0.372272166037572,-1.04450081818126,0.986963325580817,0.407992100454178,0.507992100454178,0.260282492058132,0.728487705204247
9.7,-0.372272165047455,-1.04450081718207,0.978207531268808,0.407992100693326,0.507992100693326,0.260282492250512,0.72675240661564
9.8,-0.372272164057338,-1.04450081618288,0.965958116442777,0.407992100932473,0.507992100932473,0.260282492442891,0.7243131320417
9.9,-0.372272163067221,-1.04450081518369,0.953708701616745,0.407992101171621,0.507992101171621,0.260282492635271,0.721860415890389
10,-0.372272162077105,-1.0445008141845,0.941459286790714,0.407992101410768,0.507992101410768,0.260282492827651,0.719394332279545
10.1,-0.372272161086988,-1.04465699889579,0.93936116468202,0.407992101649915,0.507992101649916,0.260252422849441,0.718970597599115
10.2,-0.372272160096871,-1.04493830190948,0.938923566083365,0.407992101889063,0.507992101889063,0.260198269736559,0.71888217150903
10.3,-0.372272159106754,-1.04521960492317,0.931187076820108,0.40799210212821,0.50799210212821,0.260144123929192,0.717316055573334
10.4,-0.372272158116637,-1.04550090793686,0.923401690213401,0.407992102367358,0.507992102367358,0.260089985428003,0.715734716212001
10.5,-0.372272157126521,-1.04578221095055,0.915358554551163,0.407992102606505,0.507992102606505,0.260035854233655,0.714095436020977
10.6,-0.372272156136404,-1.04606351396424,0.907315418888925,0.407992102845653,0.507992102845653,0.25998173034681,0.712450500445368
10.7,-0.372272155146287,-1.04608979718744,0.899272283226687,0.4079921030848,0.5079921030848,0.259976673717064,0.710799933650474
10.8,-0.37227215415617,-1.04609700911895,0.887305922334213,0.407992103323947,0.507992103323947,0.259975286224597,0.708333896792499
10.9,-0.372272153166053,-1.04610422105046,0.873081939740849,0.407992103563095,0.507992103563095,0.259973898736933,0.705386580638066
11,-0.372272152175937,-1.04611143298196,0.86385286878189,0.407992103802242,0.507992103802242,0.259972511254074,0.703465000005188
11.1,-0.37227215118582,-1.04611864491347,0.851653311085626,0.40799210404139,0.50799210404139,0.259971123776018,0.700913847158784
11.2,-0.372272150195703,-1.04612585684498,0.839388073116126,0.407992104280537,0.507992104280537,0.259969736302765,0.698336321478393
11.3,-0.372272149205586,-1.04613306877648,0.835105520600995,0.407992104519684,0.507992104519684,0.259968348834317,0.697433381823291
11.4,-0.372272148215469,-1.04614028070799,0.826880986355885,0.407992104758832,0.507992104758832,0.259966961370672,0.695695027178366
11.5,-0.372272147225353,-1.04614579948666,0.814945840434098,0.407992104997979,0.507992104997979,0.259965899646588,0.693162430341786
11.6,-0.372272146235236,-1.04614579849476,0.802828487751079,0.407992105237127,0.507992105237127,0.259965899837414,0.69057919674271
11.7,-0.372272145245119,-1.04614579750285,0.790477495554418,0.407992105476274,0.507992105476274,0.259965900028239,0.687933848940932
11.8,-0.372272144255002,-1.04614579651095,0.778126503357756,0.407992105715421,0.507992105715421,0.259965900219065,0.685276192123038
11.9,-0.372272143264885,-1.04614579551905,0.765775511161094,0.407992105954569,0.507992105954569,0.259965900409891,0.682606344292543
12,-0.372272142274769,-1.04614579452714,0.753424518964432,0.407992106193716,0.507992106193716,0.259965900600717,0.679924426406138
12.1,-0.372272141284652,-1.04614579353524,0.74107352676777,0.407992106432864,0.507992106432864,0.259965900791543,0.677230562366084
12.2,-0.372272140294535,-1.04861238430219,0.72793717291617,0.407992106672011,0.507992106672011,0.259491650131159,0.674352436248814
12.3,-0.372272139304418,-1.0486165919189,0.71133610624719,0.407992106911159,0.507992106911159,0.259490841614302,0.670696323202824
12.4,-0.372272138314301,-1.04861659091944,0.694669480400568,0.407992107150306,0.507992107150306,0.259490841806352,0.667004869647102
12.5,-0.372272137324185,-1.04962789160086,0.678055337723247,0.407992107389453,0.507992107389454,0.2592965622458,0.663304530823916
12.6,-0.372272136334068,-1.04963510352495,0.661530687603913,0.407992107628601,0.507992107628601,0.259295177112686,0.659604152319777
12.7,-0.372272135343951,-1.04964231544904,0.646663898408673,0.407992107867748,0.507992107867748,0.25929379198438,0.656258286509778
12.8,-0.372272134353834,-1.04964952737313,0.640138000068974,0.407992108106896,0.507992108106896,0.259292406860884,0.654784655044241
12.9,-0.372272133363717,-1.0527226539066,0.630644907912219,0.407992108346043,0.507992108346043,0.258702619370337,0.652635678719604
13,-0.372272132373601,-1.05996046206692,0.62315164599167,0.407992108585191,0.507992108585191,0.257317010520195,0.650935001462676
13.1,-0.372272131383484,-1.06658227618197,0.616819237511824,0.407992108824338,0.507992108824338,0.256053583900052,0.649494788595817
13.2,-0.372272130393367,-1.07307997008303,0.604675561885327,0.407992109063485,0.507992109063485,0.254817800414588,0.646725271161139
13.3,-0.37227212940325,-1.07942347407271,0.588563235537306,0.407992109302633,0.507992109302633,0.253615134345423,0.643035417349137
13.4,-0.372272128413133,-1.08041084337813,0.581863316514285,0.40799210954178,0.50799210954178,0.253428276241121,0.641496042647833
13.5,-0.372272127423017,-1.08057179138492,0.569884021263869,0.407992109780928,0.507992109780927,0.253397825702871,0.638736413230082
13.6,-0.3722721264329,-1.08073273939172,0.56447247294879,0.407992110020075,0.507992110020075,0.253367377581696,0.637486751339626
13.7,-0.372272125442783,-1.08089368739851,0.564428324619677,0.407992110259222,0.507992110259222,0.253336931877704,0.637476548713927
13.8,-0.372272124452666,-1.0810546354053,0.564322311149286,0.40799211049837,0.50799211049837,0.253306488590999,0.63745204862282
13.9,-0.372272123462549,-1.08121558341209,0.564165544497273,0.407992110737517,0.507992110737517,0.25327604772169,0.637415817981848
14,-0.372272122472433,-1.08124597348824,0.560417591651879,0.407992110976665,0.507992110976665,0.253270300171999,0.636549157425279
14.1,-0.372272121482316,-1.08124597249052,0.5541441862179,0.407992111215812,0.507992111215812,0.253270300360691,0.635096538338844
14.2,-0.372272120492199,-1.08124597149281,0.547870780783921,0.407992111454959,0.507992111454959,0.253270300549383,0.633641454937977
14.3,-0.372272119502082,-1.08124597049509,0.541597375349942,0.407992111694107,0.507992111694107,0.253270300738076,0.632183929651773
14.4,-0.372272118511965,-1.08124596949738,0.535323969915963,0.407992111933254,0.507992111933254,0.253270300926768,0.63072398508093
14.5,-0.372272117521849,-1.08124596849966,0.530939958515847,0.407992112172402,0.507992112172402,0.25327030111546,0.629702315673018
14.6,-0.372272116531732,-1.08124596750195,0.52539370394229,0.407992112411549,0.507992112411549,0.253270301304153,0.62840812728232
14.7,-0.372272115541615,-1.08203845304684,0.519013610896352,0.407992112650696,0.507992112650697,0.253120452214553,0.626917086637976
14.8,-0.372272114551498,-1.09054674572798,0.512511812092532,0.407992112889844,0.507992112889844,0.251515336589603,0.625395117015203
14.9,-0.372272113561381,-1.09905503840911,0.501935277020728,0.407992113128991,0.507992113128991,0.249916993612683,0.622914020585874
15,-0.372272112571265,-1.10756333109024,0.490759182707212,0.407992113368139,0.507992113368139,0.248325437995375,0.620285260073338
15.1,-0.372272111581148,-1.11607162377138,0.487558678057836,0.407992113607286,0.507992113607286,0.246740683835338,0.619531150884296
15.2,-0.372272110591031,-1.11934936735855,0.475766759072321,0.407992113846434,0.507992113846434,0.24613198916804,0.616747759549664
15.3,-0.372272109600914,-1.11934936635902,0.474939766204097,0.407992114085581,0.507992114085581,0.246131989353503,0.616552264414124
15.4,-0.372272108610797,-1.1193493653595,0.472589915576172,0.407992114324728,0.507992114324728,0.246131989538966,0.615996571201523
15.5,-0.372272107620681,-1.11934936435997,0.462823456945455,0.407992114563876,0.507992114563876,0.24613198972443,0.613683764503365
15.6,-0.372272106630564,-1.11934936336044,0.459978477182033,0.407992114803023,0.507992114803023,0.246131989909893,0.613009070316247
15.7,-0.372272105640447,-1.11934936236092,0.454617525690243,0.407992115042171,0.507992115042171,0.246131990095356,0.61173652951921
15.8,-0.37227210465033,-1.11934936136139,0.449793273490902,0.407992115281318,0.507992115281318,0.246131990280819,0.610590081745396
15.9,-0.372272103660213,-1.12119934894753,0.442475966352159,0.407992115520466,0.507992115520466,0.24578888441043,0.608848845566334
16,-0.372272102670097,-1.12358564345075,0.436218496188053,0.407992115759613,0.507992115759613,0.245346789384027,0.607357606132506
16.1,-0.37227210167998,-1.12361466404896,0.429961026023947,0.40799211599876,0.50799211599876,0.245341416209413,0.605864361767751
16.2,-0.372272100689863,-1.12361466305827,0.423703555859841,0.407992116237908,0.507992116237908,0.245341416392839,0.60436913771922
16.3,-0.372272099699746,-1.12361466206758,0.419345122294278,0.407992116477055,0.507992116477055,0.245341416576264,0.603326532766599
16.4,-0.372272098709629,-1.12361466107689,0.410651742487011,0.407992116716203,0.507992116716203,0.24534141675969,0.601244144169754
16.5,-0.372272097719512,-1.1236146600862,0.404239381096815,0.40799211695535,0.50799211695535,0.245341416943115,0.599705789491935
16.6,-0.372272096729396,-1.12361465909551,0.397802220851052,0.407992117194497,0.507992117194497,0.24534141712654,0.598159505714391
16.7,-0.372272095739279,-1.12361465810482,0.390048552474776,0.407992117433645,0.507992117433645,0.245341417309966,0.596294387262009
16.8,-0.372272094749162,-1.12361465711413,0.378428870238508,0.407992117672792,0.507992117672792,0.245341417493391,0.593494109721206
16.9,-0.372272093759045,-1.12361465612343,0.367158614411839,0.40799211791194,0.50799211791194,0.245341417676817,0.590772221495245
17,-0.372272092768929,-1.12361465513274,0.366264779644235,0.407992118151087,0.507992118151087,0.245341417860242,0.590556110121007
17.1,-0.372272091778812,-1.12361465414205,0.36578800048426,0.407992118390234,0.507992118390235,0.245341418043668,0.590440820139675
17.2,-0.372272090788695,-1.12361465315136,0.360439532593091,0.407992118629382,0.507992118629382,0.245341418227093,0.58914682833954
17.3,-0.372272089798578,-1.12361465216067,0.360434260452799,0.407992118868529,0.507992118868529,0.245341418410518,0.589145552202394
17.4,-0.372272088808461,-1.12361465116998,0.360347444802325,0.407992119107677,0.507992119107677,0.245341418593944,0.589124538045007
17.5,-0.372272087818345,-1.12361465017929,0.357727529710992,0.407992119346824,0.507992119346824,0.245341418777369,0.588490221988765
17.6,-0.372272086828228,-1.1236146491886,0.351799256399635,0.407992119585972,0.507992119585972,0.245341418960795,0.58705382580166
17.7,-0.372272085838111,-1.12361464819791,0.342967817122924,0.407992119825119,0.507992119825119,0.24534141914422,0.584911260583313
17.8,-0.372272084847994,-1.12361464720722,0.331457466105786,0.407992120064266,0.507992120064266,0.245341419327646,0.582113958481363
17.9,-0.372272083857877,-1.13127340380782,0.325347813692857,0.407992120303414,0.507992120303414,0.243926175310504,0.580626999581114
18,-0.37227208286776,-1.13154725226776,0.321168147090022,0.407992120542561,0.507992120542561,0.243875674022413,0.579608912136478
18.1,-0.372272081877644,-1.13154725126882,0.320646633938565,0.407992120781709,0.507992120781709,0.243875674206617,0.579481833706307
18.2,-0.372272080887527,-1.13287020516451,0.320646634937839,0.407992121020856,0.507992121020856,0.243631803740827,0.579481833949813
18.3,-0.37227207989741,-1.1377696051776,0.320646635937114,0.407992121260003,0.507992121260004,0.242730099488338,0.579481834193318
18.4,-0.372272078907293,-1.13776960418001,0.320646636936389,0.407992121499151,0.507992121499151,0.242730099671707,0.579481834436824
18.5,-0.372272077917176,-1.13776960318242,0.320646637935663,0.407992121738298,0.507992121738298,0.242730099855077,0.57948183468033
18.6,-0.37227207692706,-1.13776960218483,0.319865529705601,0.407992121977446,0.507992121977446,0.242730100038446,0.579291480358037
18.7,-0.372281773344396,-1.13777762834311,0.31985343395883,0.407989779959733,0.507989779959733,0.242728624735693,0.579288532466156
18.8,-0.372427233466082,-1.14205464995823,0.319671983766931,0.40795464684761,0.50795464684761,0.24194332454227,0.579244309999806
18.9,-0.37274724692193,-1.14668901443627,0.319272792145584,0.407877357025992,0.507877357025992,0.241094367615991,0.579147015805912
19,-0.37324181371194,-1.15231232153364,0.318655859094786,0.407757917953959,0.507757917953959,0.240066981558934,0.578996639828295
19.1,-0.373910933836113,-1.16002722543545,0.31782118461454,0.407596341178256,0.507596341178256,0.238662338188763,0.578793166564041
19.2,-0.374754607294448,-1.16769083710952,0.316768768704843,0.407392642357779,0.507392642357779,0.237272629914857,0.578536575113017
19.3,-0.375772834086946,-1.17534447873569,0.315498611365698,0.407146841296673,0.507146841296673,0.235890303615877,0.578226839244918
19.4,-0.376965614213607,-1.1831772269141,0.314010712597103,0.406858961986002,0.506858961986002,0.2344814033548,0.577863927483936
19.5,-0.37833294767443,-1.19092175803776,0.312305072399059,0.406529032653959,0.506529032653959,0.233094120614412,0.577447803211129
19.6,-0.379874834469415,-1.19836446872624,0.310381690771566,0.406157085824559,0.506157085824559,0.231766296193781,0.576978424784574
19.7,-0.381591274598563,-1.20147639234104,0.308240567714623,0.405743158384761,0.505743158384761,0.231212678641578,0.576455745677444
19.8,-0.383482268061874,-1.20311821032539,0.305881703228231,0.405287291659957,0.505287291659957,0.230920968749345,0.575879714634118
19.9,-0.385547814859347,-1.20772715489233,0.303179548399245,0.404789531497741,0.504789531497741,0.23010345174856,0.575219599260185
20,-0.387787914990982,-1.21498347418213,0.295834719313189,0.404249928359883,0.504249928359883,0.228820470604416,0.573423964973442
20.1,-0.39020256845678,-1.22225375301881,0.293421211382285,0.403668537422406,0.503668537422406,0.227540075116161,0.572833495051602
20.2,-0.392791775256741,-1.22943718275739,0.290833232926313,0.40304541868367,0.50304541868367,0.226279947091897,0.572200109899299
20.3,-0.395555535390864,-1.23804931372691,0.288070783945272,0.402380637080336,0.502380637080336,0.224775713420205,0.571523763435824
20.4,-0.39849384885915,-1.24423913843816,0.285133864439163,0.401674262611092,0.501674262611092,0.223698964386448,0.570804407217289
20.5,-0.401606715661598,-1.25422768102771,0.282022474407986,0.400926370468003,0.500926370468003,0.221969165036698,0.570041990583964
20.6,-0.404894135798209,-1.26520779459575,0.27873661385174,0.400137041175338,0.500137041175338,0.220078702215162,0.56923646081748
20.7,-0.408356109268982,-1.27411779265661,0.274514690461763,0.399306360735709,0.499306360735709,0.21855316883313,0.568200917388806
20.8,-0.411992636073918,-1.28281866879681,0.269968102239289,0.398434420783358,0.498434420783358,0.217070805785443,0.567085074094945
20.9,-0.415803716213016,-1.28785870230507,0.265203277734169,0.397521318744404,0.497521318744404,0.216215468191122,0.565914939801069
21,-0.419789349686277,-1.29154431334184,0.260220216946403,0.396567158003849,0.496567158003849,0.215591534470541,0.564690425235458
21.1,-0.423949536493701,-1.29572431646388,0.255018919875992,0.395572048079142,0.495572048079142,0.214885486912504,0.56341144015975
21.2,-0.428284276635287,-1.30314815031621,0.249488686074772,0.394536104800071,0.494536104800071,0.213635665189588,0.562050645103392
21.3,-0.432793570111035,-1.31058594371542,0.242768972683212,0.393459450494742,0.493459450494743,0.212388811054555,0.560395905813031
21.4,-0.437477416920946,-1.31803769666151,0.237895993914196,0.392342214181405,0.492342214181405,0.211144954880036,0.559195085082125
21.5,-0.442335817065019,-1.32550340915447,0.23181926167219,0.39118453176584,0.49118453176584,0.209904126800015,0.557696660853229
21.6,-0.447368770543255,-1.33298308119432,0.225524203684986,0.389986546244044,0.489986546244044,0.208666356706812,0.556143292944919
21.7,-0.452576277355654,-1.34047671278104,0.219010819952584,0.388748407909894,0.488748407909894,0.207431674248095,0.55453489517182
21.8,-0.457958337502215,-1.34798430391463,0.212545959523673,0.3874702745675,0.4874702745675,0.206200108823948,0.552937349246197
21.9,-0.463514950982938,-1.35550585459511,0.208319025626712,0.386152311747885,0.486152311747885,0.204971689583969,0.551892228872044
22,-0.469246117797824,-1.36304136482246,0.204289734136338,0.384794692929677,0.484794692929677,0.203746445424425,0.55089554904308
22.1,-0.475151837946873,-1.3695693519472,0.199825148586923,0.383397599763417,0.483397599763417,0.202689433013455,0.549790718312976
22.2,-0.481232111430084,-1.37570225547053,0.19371347157537,0.381961222299122,0.481961222299122,0.201700123374729,0.548277494843178
22.3,-0.487486938247458,-1.38177903789267,0.187427213929731,0.380485759216694,0.480485759216694,0.200723430443924,0.546720114403577
22.4,-0.493916318398994,-1.38779969921364,0.180966375650004,0.378971418058748,0.478971418058748,0.199759254671396,0.545118529482728
